Date,Close,High,Low,Open,Volume,Typical_Price,Money_Flow,Average,Daily_Return
2017-12-04,4.6091766357421875,4.945987858540212,4.555840071657967,4.9398142569824,1240844000,4.703668188646788,5836518449.873236,4.703668188646788,-0.05574683685763948
2017-12-05,4.635844707489014,4.758321553039635,4.459043655943532,4.503984534332593,981488000,4.61773663882406,4532253098.166149,4.61773663882406,0.0057858645598491965
2017-12-06,4.673377990722656,4.695107578798248,4.564235050733378,4.585471052136598,467032000,4.6442402067514275,2169008792.2395325,4.6442402067514275,0.008096320218192288
2017-12-07,4.740790843963623,4.780546720014253,4.694615042234513,4.740049992735375,542600000,4.738650868737463,2571191961.3769474,4.738650868737463,0.014424866418849769
2017-12-08,4.728443145751953,4.809682898113768,4.72004746235049,4.790668978299987,466876000,4.752724502072071,2218933004.6294003,4.752724502072071,-0.002604565064791231
2017-12-11,4.806718826293945,4.809682229896708,4.7267139937132505,4.742517242996008,372748000,4.781038349967968,1782122482.8738601,4.781038349967968,0.016554218403221244
2017-12-12,4.712392807006836,4.786471787416403,4.688934722249296,4.763260496009455,455016000,4.729266438890845,2151891897.958357,4.729266438890845,-0.01962378551687327
2017-12-13,4.597323417663574,4.754616951540734,4.589915379257983,4.7533825139629435,554280000,4.647285249487431,2575897268.085893,4.647285249487431,-0.024418462988095024
2017-12-14,4.604484558105469,4.675353337787176,4.558308770760704,4.590903388771166,438164000,4.612715555551117,2021125898.6824996,4.612715555551117,0.0015576760195683548
2017-12-15,4.730170726776123,4.75041908036223,4.583494972862359,4.648437403530416,670036000,4.688028260000237,3141147703.2175193,4.688028260000237,0.02729646871100999
2017-12-18,4.886725425720215,4.889688359129098,4.741037269406493,4.770668487414191,477704000,4.839150351418602,2311681479.474072,4.839150351418602,0.03309705039986843
2017-12-19,4.842525482177734,4.882528149200703,4.814128698721964,4.877342661899557,373100000,4.846394110033468,1808189642.453487,4.846394110033468,-0.009044900151304547
2017-12-20,4.859562873840332,4.8909225860625005,4.804003753747096,4.881786521877626,288820000,4.851496404549976,1401209191.562124,4.851496404549976,0.0035182864241605216
2017-12-21,4.837092876434326,4.887960101443575,4.8286971915643235,4.863020311197797,300904000,4.851250056480741,1459760546.995281,4.851250056480741,-0.004623872144337238
2017-12-22,4.821783542633057,4.831166872670088,4.7225179615496415,4.800300742202443,466276000,4.791822792284262,2234311964.2951365,4.791822792284262,-0.0031649865306193625
2017-12-26,4.875365257263184,4.88302008893235,4.7365911139468935,4.766469589690461,355080000,4.831658820047475,1715625413.8224576,4.831658820047475,0.01111242637840748
2017-12-27,4.868698596954346,4.937838882780134,4.847463065811417,4.862031879793944,329488000,4.884666848515299,1609439110.5836089,4.884666848515299,-0.0013674176101792224
2017-12-28,4.874378681182861,4.923270614664793,4.868205550027107,4.8924044879063056,240248000,4.888618281958254,1174480765.0039067,4.888618281958254,0.0011666534938246098
2017-12-29,4.778077602386475,4.9005544927900075,4.778077602386475,4.9005544927900075,279964000,4.818903232520985,1349119424.5895052,4.818903232520985,-0.01975658542249681
2018-01-02,4.922529697418213,4.92623395284566,4.802769447470879,4.834375953920352,355616000,4.883844365911584,1736773198.028014,4.883844365911584,0.030232262230230456
2018-01-03,5.246500015258789,5.2768725513218815,5.031178007058995,5.039820483748576,914704000,5.184850191213222,4742603209.303499,5.184850191213222,0.06581378635673718
2018-01-04,5.274155616760254,5.384286195923432,5.2519319720719775,5.327739439924537,583268000,5.303457928251888,3093337298.895622,5.303457928251888,0.0052712477691856385
2018-01-05,5.318850994110107,5.3561370440293965,5.2121773888911465,5.288972512914284,580124000,5.2957218090102165,3072175318.7302427,5.2957218090102165,0.008474413839405948
2018-01-08,5.481822967529297,5.555901465342016,5.397373027882378,5.4423143725652325,881216000,5.478365820251231,4827623614.658508,5.478365820251231,0.03064044726946813
2018-01-09,5.480341911315918,5.526764492318572,5.398855365730482,5.487255892700158,497000000,5.468653923121657,2717920999.7914634,5.468653923121657,-0.0002701758561252099
2018-01-10,5.5233073234558105,5.526764314036415,5.333665957208936,5.387990162186952,582664000,5.461245864900387,3182071360.626319,5.461245864900387,0.007839914522701052
2018-01-11,5.533184051513672,5.58726145673746,5.511700788622706,5.555901280923127,406032000,5.544048765624613,2251061208.404093,5.544048765624613,0.001788190929720379
2018-01-12,5.5060224533081055,5.555655230806842,5.465526210043849,5.521332117817926,359916000,5.509067964719598,1982801705.590019,5.509067964719598,-0.004908855001513279
2018-01-16,5.435153961181641,5.617881358656475,5.3507044795640475,5.532444232660265,702348000,5.467913266467388,3840377946.876837,5.467913266467388,-0.012871086656009889
2018-01-17,5.54898738861084,5.558864301690892,5.355889051648854,5.449721845317526,538408000,5.487913580650196,2954736575.1307106,5.487913580650196,0.020943919572878222
2018-01-18,5.542073726654053,5.596397929165241,5.498614082057329,5.529726995869949,408632000,5.545695245958875,2266148539.746667,5.545695245958875,-0.0012459321805231571
2018-01-19,5.6820831298828125,5.706282066340805,5.605288478534328,5.632203554862957,609380000,5.664551224919315,3451864225.441332,5.664551224919315,0.02526299903868079
2018-01-22,5.770484447479248,5.772212943175593,5.632451114182872,5.6899855299239634,550944000,5.725049501612571,3154181672.6164365,5.725049501612571,0.01555790641842636
2018-01-23,5.899380207061768,5.9220974386965155,5.805300141382632,5.823819531545379,475228000,5.875592595713639,2792246118.075801,5.875592595713639,0.022337077719501552
2018-01-24,5.82258415222168,5.938393786514186,5.767025048759921,5.902588978618879,579972000,5.842667662498595,3388583649.554635,5.842667662498595,-0.01301764798074212
2018-01-25,5.83616828918457,5.920124205818181,5.8213526777138735,5.876911338473936,409884000,5.859215057572208,2401598504.657927,5.859215057572208,0.0023330082670780516
2018-01-26,6.0085225105285645,6.008769303849789,5.867032225829724,5.879872543227689,516356000,5.961441346736026,3078226008.035228,5.961441346736026,0.02953208557460485
2018-01-29,6.095442295074463,6.126555684728212,5.9413589328460334,5.993954648363556,455116000,6.054452304216237,2755478114.885677,6.054452304216237,0.014466082867059527
2018-01-30,5.993459224700928,6.084823142037893,5.887032909160199,5.9537038376780185,570832000,5.988438425299673,3418392283.190663,5.988438425299673,-0.016731036967726598
2018-01-31,6.069514274597168,6.155198660306278,6.036178805971639,6.068773423608203,478576000,6.086963913625028,2913074841.9270115,6.086963913625028,0.012689675034876835
2018-02-01,5.9386420249938965,6.096676898963478,5.8783914795009435,5.889750096245417,519224000,5.971236801152773,3100409456.8417473,5.971236801152773,-0.02156222782950079
2018-02-02,5.766285419464111,5.8761692122464035,5.70825742887083,5.8522170708127845,718464000,5.783570686860448,4155287329.9645047,5.783570686860448,-0.02902289863648788
2018-02-05,5.276871681213379,5.759123684891656,5.062043295116447,5.605287154203702,1165204000,5.366012887073826,6252499680.069971,5.366012887073826,-0.0848750456574201
2018-02-06,5.570224285125732,5.573187218233309,5.037351292123833,5.047228677775093,1114800000,5.393587598494292,6012771454.801436,5.393587598494292,0.05559214277594471
2018-02-07,5.6497344970703125,5.802089811251349,5.597879640627276,5.668995208734599,802932000,5.683234649649646,4563250963.712489,5.683234649649646,0.014274149096096034
2018-02-08,5.371199607849121,5.808263563642714,5.3709523435207815,5.775175357693804,1144000000,5.516805171670872,6311225116.391478,5.516805171670872,-0.0493005271956809
2018-02-09,5.730726718902588,5.898885261891157,5.37119834714765,5.883082013651636,1674604000,5.6669367759804645,9489874992.80399,5.6669367759804645,0.06693609199108463
2018-02-12,5.630722522735596,5.814684856532062,5.556644002443449,5.811721451971718,1093172000,5.667350460570368,6195388837.682631,5.667350460570368,-0.01745052609769926
2018-02-13,5.7443084716796875,5.790484254656035,5.562074685872346,5.594422507483304,625524000,5.698955804069357,3564833630.3846803,5.698955804069357,0.020172535315930995
2018-02-14,5.961358070373535,5.990248897359733,5.692946359143686,5.704058179447644,744988000,5.881517775625652,4381660164.627804,5.881517775625653,0.037785157214995424
2018-02-15,6.0868000984191895,6.1329758918394175,5.963829649192791,6.0445753538453975,698900000,6.0612018798171325,4236173993.804194,6.0612018798171325,0.021042525304606263
2018-02-16,6.021116256713867,6.173224311591797,6.011979722715716,6.059637210328734,637656000,6.06877343034046,3869789790.4971766,6.06877343034046,-0.010791194164957219
2018-02-20,6.150505065917969,6.219398060893392,6.039880462799089,6.043584716439343,686240000,6.136594529870149,4211176630.178091,6.136594529870149,0.021489173051562727
2018-02-21,5.9635820388793945,6.221870126610777,5.959878254599282,6.214956144765398,892292000,6.048443473363151,5396977723.734153,6.048443473363151,-0.03039149224904769
2018-02-22,5.983102321624756,6.069086919541259,5.917625614895713,5.997433245034983,534364000,5.989938285353909,3200807381.914856,5.989938285353909,0.0032732479603867493
2018-02-23,6.076498508453369,6.076498508453369,5.992243494996273,6.042895376009771,415300000,6.04841350396767,2511906128.1977735,6.04841350396767,0.015609993245653042
2018-02-26,6.092560291290283,6.127151689191651,6.03029530379537,6.122704291071825,469312000,6.083335761425768,2854982472.86625,6.083335761425768,0.0026432628617565346
2018-02-27,6.079710483551025,6.150128938266392,6.056731715809551,6.065873456547653,455436000,6.095523712542323,2776120937.5454254,6.095523712542323,-0.0021090981664354524
2018-02-28,5.979395866394043,6.130115850206077,5.967782771820318,6.0905826933433405,523116000,6.02576482947348,3152173994.5348487,6.02576482947348,-0.016499900353542984
2018-03-01,5.737502098083496,6.031035999276228,5.636445271654892,5.9771719199946896,1040120000,5.801661123004872,6034423767.259828,5.801661123004872,-0.040454549876863144
2018-03-02,5.844488143920898,5.850912528953584,5.481524056473077,5.63002056840413,913428000,5.7256415764491875,5229961333.892828,5.725641576449187,0.018646798555967292
2018-03-05,5.822497367858887,5.86203051741551,5.671035629274928,5.79432989276352,620776000,5.785187838183108,3591305765.4359574,5.785187838183108,-0.0037626521810785185
2018-03-06,5.983347415924072,6.002620096098202,5.86474797473906,5.907740260386819,636808000,5.9502384955871115,3789159475.897837,5.9502384955871115,0.027625611125752236
2018-03-07,5.9754414558410645,6.02757595760045,5.879326406215545,5.880561610998472,581208000,5.96078127321902,3464453762.24508,5.96078127321902,-0.0013213272660662634
2018-03-08,5.959134101867676,6.002867703637452,5.9149061354144825,6.002867703637452,411912000,5.958969313639869,2454570967.920026,5.958969313639869,-0.002729062629748924
2018-03-09,6.061675071716309,6.074522901469231,5.990515286904395,6.006575309731776,505524000,6.042237753363312,3054496198.031235,6.042237753363312,0.017207360682904405
2018-03-12,6.171131134033203,6.251185699554829,6.094782654396949,6.1029366088716035,605060000,6.172366495994994,3734652072.066731,6.172366495994994,0.018057065253730853
2018-03-13,6.120479583740234,6.288248784927967,6.079216858231815,6.213876817556124,619772000,6.162648408966672,3819436929.722092,6.162648408966672,-0.00820782271399656
2018-03-14,6.1459269523620605,6.19064880061086,6.083661995857259,6.163469589345846,505496000,6.14007924961006,3103785500.3608866,6.14007924961006,0.004157740953736777
2018-03-15,6.160752773284912,6.24179558454963,6.1187487450164575,6.159517568603028,401952000,6.173765700950334,2481557471.0283885,6.173765700950334,0.002412300217325747
2018-03-16,6.1889214515686035,6.207946717769669,6.139504771773921,6.177061410716089,399456000,6.1787909803707315,2468155129.854971,6.1787909803707315,0.004572278635468052
2018-03-19,5.954685688018799,6.160999257276713,5.855852826360149,6.132090945677623,713772000,5.990512590551887,4275860152.7834015,5.990512590551887,-0.037847590308394796
2018-03-20,6.166684150695801,6.205475995553588,5.9576522213167,5.9576522213167,554696000,6.109937455855363,3389157867.0131464,6.109937455855363,0.03560195680916567
2018-03-21,6.141481399536133,6.226477725635134,6.111089987723472,6.160259246634437,438688000,6.15968303763158,2702179032.4125223,6.15968303763158,-0.004086921033052193
2018-03-22,5.975688457489014,6.124679321622564,5.938379240415697,6.078227892491126,551196000,6.012915673175758,3314295067.391785,6.012915673175758,-0.026995594590523586
2018-03-23,5.7562785148620605,5.991747807985991,5.745159788738619,5.989276927594977,735620000,5.831062037195557,4289445855.8017955,5.831062037195557,-0.0367170986552986
2018-03-26,6.040671348571777,6.041906553384697,5.828674668740064,5.880561753784872,611424000,5.970417523565513,3650456563.92852,5.970417523565513,0.049405676423655676
2018-03-27,5.572202682495117,6.177060428326292,5.43210709147728,6.1214667902168935,1409000000,5.727123400766229,8069516871.679616,5.727123400766229,-0.07755241744569041
2018-03-28,5.469170093536377,5.66782412342045,5.3616893596201365,5.537858984553236,945904000,5.4995611921923215,5202056929.939486,5.4995611921923215,-0.01849045966730778
2018-03-29,5.722182273864746,5.818791220491202,5.453109325727342,5.537364338975265,916628000,5.664694273361097,5192417382.402436,5.664694273361098,0.04626153072609429
2018-04-02,5.461756706237793,5.797788943645551,5.374042561443721,5.651763333448893,922092000,5.544529403775688,5112566206.986332,5.544529403775688,-0.04551158197396299
2018-04-03,5.568002223968506,5.691543432348143,5.469169351519257,5.628537623434345,667432000,5.576238335945302,3721759905.0366445,5.576238335945302,0.019452627322152916
2018-04-04,5.589993953704834,5.600371372233682,5.287564779540483,5.3125200676130575,789168000,5.492643368493,4334618381.826883,5.492643368492999,0.003949662527371167
2018-04-05,5.469910621643066,5.661399398934045,5.3985039130729096,5.648304155360375,701240000,5.50993797788334,3863788907.6109138,5.50993797788334,-0.021481835768745516
2018-04-06,5.293741226196289,5.475346975127524,5.264585489977508,5.3673718781755655,662988000,5.34455789710044,3543377751.0828266,5.34455789710044,-0.032206997085056366
2018-04-09,5.322402000427246,5.48448808667409,5.302388009589697,5.356746438504794,499524000,5.369759365563677,2682323677.32383,5.369759365563677,0.005414086750052727
2018-04-10,5.631254196166992,5.65818598885444,5.495358614464373,5.552434862459358,761676000,5.594932933161935,4261526136.7990503,5.594932933161935,0.05802872381961266
2018-04-11,5.589993953704834,5.657694592159041,5.557379075107766,5.616431864787933,460244000,5.601689206990547,2578143847.3821573,5.601689206990547,-0.007327007630066218
2018-04-12,5.7965545654296875,5.814344627825064,5.638668880942705,5.682896854549457,593920000,5.749856024732485,3414954490.2091174,5.749856024732485,0.036951848863441716
